0, -0.0292863
0, -0.046585
0, -0.072842
0, -0.0291332
0, -0.046585
0, -0.072842
0, -0.0116806
0, -0.015171
0, -0.0153243
0, 0.0388563
0, 0.0212494
0, -0.00151545
0, 0.0036437
0, -0.0036437
0, 0.00500605
0, 0.0224586
0, 0.0819507
0, 0.0994021
0, 0.0924233
0, 0.0889316
0, 0.066012
0, 0.0397589
0, 0.00834335
0, 0.0397589
0, 0.03293
0, -0.010778
0, 0.0104717
0, -0.0385487
0, -0.112005
0, -0.0717867
0, -0.0330833
0, -0.0435541
0, 0.0106247
0, 0.0245867
0, -0.0488692
0, -0.0330833
0, -0.0261023
0, -0.0294396
0, 0.0142684
0, 0.0423463
0, 0.0423463
0, -0.00834335
0, -0.0116806
0, -0.0658609
0, -0.0972743
0, -0.0691972
0, -0.0936318
0, -0.0726866
0, -0.0550816
0, -0.0253356
0, -0.00788352
0, 0.00456292
0, 0.0431116
0, 0.0327945
0, 0.053889
0, 0.0541966
0, 0.0368971
0, 0.0405396
0, 0.03007
0, 0.0493432
0, 0.0227826
0, 0.0593552
0, 0.0904637
0, 0.0361318
0, 0.0532762
0, 0.0758889
0, 0.0214028
0, -0.00166865
0, 0.0174527
0, -0.0317211
0, -0.0544864
0, -0.0423463
0, -0.0528183
0, -0.0616204
0, -0.0528183
0, 0.00485274
0, 0.00849644
0, 0.0104717
0, 0.0174527
0, -0.0400643
0, -0.0488692
0, -0.0786145
0, -0.0541799
0, -0.00500605
0, -0.0467388
0, -0.00819004
0, -0.0291332
0, -0.0971212
0, -0.0499234
0, -0.0657078
0, -0.0462797
0, -0.00788352
0, -0.0148646
0, 0.00440973
0, 0.00440973
0, 0.0286895
0, 0.0461437
0, 0.049481
0, 0.0825635
0, 0.0859019
0, 0.068295
0, 0.075123
0, 0.0610076
0, 0.025949
0, 0.0397589
0, 0.0223053
0, 0.0327769
0, 0.0764846
0, 0.0223053
0, 0.0186616
0, 0.0361152
0, -0.00759381
0, -0.0318741
0, 0.00136235
0, -0.0247401
0, -0.0491734
0, -0.0072874
0, -0.00379702
0, -0.010778
0, 0.018968
0, 0.0364206
0, 0.0154776
0, 0.00500605
0, -0.0456836
0, -0.0857487
0, -0.0857487
0, -0.115341
0, -0.061161
0, -0.0453754
0, -0.075123
0, -0.0154776
0, -0.0503819
0, -0.0661674
0, -0.00151545
0, 0.010778
0, 0.0248931
0, 0.0388563
0, 0.0109311
0, -0.00834335
0, -0.00120892
0, -0.00803694
0, 0.0253521
0, 0.0361318
0, 0.0223223
0, 0.0469092
0, 0.0330997
0, 0.0296097
0, 0.0365896
0, 0.0118503
0, 0.0151876
0, 0.0218622
0, 0.0112375
0, 0.0388563
0, 0.0245867
0, -0.00713432
0, 0.0257959
0, 0.00819004
0, -0.0250465
0, 0.0185083
0, 0.0289793
0, -0.0182185
0, 0.00803694
0, 0.0289793
0, -0.0320268
0, -0.00395011
0, 0.0432488
0, -0.010778
0, -0.0210964
0, -0.054333
0, -0.108511
0, -0.112005
0, -0.089085
0, -0.0399104
0, -0.0257959
0, -0.00469965
0, 0.0320268
0, -0.00469965
0, 0.0147281
0, 0.0619269
0, 0.0356717
0, 0.0426515
0, 0.0461437
0, -0.00819004
0, -0.0186616
0, -0.00485274
0, -0.0257959
0, -0.018968
0, 0.00713432
0, -0.0245867
0, -0.0142684
0, -0.00379702
0, -0.0214028
0, 0.00834335
0, 0.0153243
0, 0.00834335
0, 0.0257959
0, 0.0361152
0, 0.0256426
0, 0.0291332
0, 0.0362667
0, 0.0327769
0, 0.0257959
0, -0.0109311
0, -0.010778
0, -0.0142684
0, -0.0579779
0, -0.0317211
0, -0.00379702
0, -0.0455309
0, -0.0141154
0, 0.0244337
0, -0.0245867
0, -0.0350584
0, -0.0488692
0, -0.0681419
0, -0.0365737
0, 0.00379702
0, 0.0579779
0, 0.0456836
0, 0.0387014
0, 0.0614673
0, 0.00395011
0, 0.0318741
0, 0.0686015
0, 0.0320268
0, 0.0582821
0, 0.0251995
0, -0.0219989
0, -0.00773054
0, -0.0285202
0, -0.0283665
0, -0.0142528
0, -0.0350411
0, -0.0313974
0, -0.0348895
0, -0.0578071
0, -0.0248765
0, -0.0424823
0, -0.0427898
0, 0.0182185
0, -0.00485274
0, 0.0282304
0, 0.0576693
0, 0.0118337
0, 0.032623
0, 0.0256426
0, -0.0110844
0, -0.0251995
0, -0.0424988
0, -0.0321817
0, -0.0758889
0, -0.0582821
0, -0.00395011
0, -0.0651121
0, -0.0072874
0, 0.041886
0, -0.0141154
0, 0.034905
0, 0.0245867
0, -0.00515915
0, 0.0491734
0, 0.0493261
0, 0.0617738
0, 0.0652653
0, 0.039009
0, 0.0180654
0, 0.0110844
0, 0.0215558
0, 0.0215558
0, 0.0320268
0, 0.0144217
0, -0.0292863
0, -0.0434026
0, -0.0399104
0, -0.03293
0, -0.0121403
0, 0
0, -0.0317211
0, -0.0458361
0, -0.0528183
0, -0.0388563
0, -0.0283838
0, -0.0283838
0, -0.0110844
0, -0.039009
0, -0.0286895
0, -0.00410332
0, -0.0285368
0, -0.00759381
0, 0.0116806
0, 0.00834335
0, -0.00744072
0, -0.0144217
0, -0.00395011
0, -0.010778
0, -0.0282304
0, 0.00151545
0, 0.0224586
0, -0.00379702
0, 0.0487137
0, 0.0855932
0, 0.0488692
0, 0.061161
0, 0.0490202
0, 0.0176057
0, 0.0350584
0, 0.0613141
0, 0.054333
0, 0.0350584
0, 0.0317211
0, 0.00379702
0, -0.025949
0, -0.00151545
0, 0.00395011
0, 0.00395011
0, 0.0110844
0, -0.0289793
0, -0.0323177
0, -0.025184
0, -0.0250303
0, -0.0109144
0, -0.0107608
0, -0.042177
0, -0.0544687
0, -0.0389923
0, -0.0462797
0, -0.0324715
0, -0.0362667
0, -0.0488692
0, -0.0578247
0, -0.0754293
0, -0.0424988
0, -0.0461437
0, -0.0619269
0, -0.0182185
0, -0.0462964
0, -0.0496337
0, -0.0147281
0, 0.0113742
0, 0.0289793
0, 0.0186616
0, 0.0590332
0, 0.0695058
0, 0.03293
0, 0.0994021
0, 0.108207
0, 0.0576693
0, 0.054333
0, 0.0177591
0, 0.0109311
0, 0.0248931
0, 0.0318741
0, 0.0214028
0, -0.00469965
0, -0.0221522
0, -0.0256426
0, 0.00410332
0, 0.0214028
0, 0.0388563
0, 0.0458361
0, 0.0177591
0, -0.00515915
0, -0.00166865
0, -0.0036437
0, -0.0141154
0, -0.010778
0, -0.0458361
0, -0.0755824
0, -0.0617738
0, -0.0582821
0, -0.0582821
0, -0.049481
0, -0.049481
0, -0.0687547
0, -0.0652653
0, -0.049481
0, -0.0616204
0, -0.0423463
0, -0.0248931
0, -0.0214028
0, -0.0109311
0, 0.00849644
0, 0.0154776
0, 0.0487137
0, 0.0452244
0, 0.0154776
0, 0.0819507
0, 0.0681419
0, 0.0314147
0, 0.111849
0, 0.0787655
0, 0.0315677
0, 0.0350584
0, -0.0156308
0, -0.00849644
0, -0.011987
0, -0.018968
0, -0.00500605
0, -0.03293
0, -0.0294396
0, -0.0154776
0, 0.0144217
0, 0.0388563
0, 0.049481
0, 0.0496337
0, 0.0253521
0, 0.0115439
0, -0.000443133
0, 0.00502254
0, -0.0106091
0, -0.0420231
0, -0.050825
0, -0.0928658
0, -0.0898338
0, -0.0585735
0, -0.0657078
0, -0.0625226
0, -0.0330833
0, -0.0191213
0, -0.0352114
0, -0.0110844
0, 0.032623
0, 0.0221522
0, 0.0254894
0, 0.0464335
0, 0.0429413
0, 0.0219989
0, 0.0429413
0, 0.0361152
0, 0.0118337
0, 0.0118337
0, 0.0224586
0, 0.025949
0, 0.00849644
0, 0.0294396
0, 0.027924
0, 0.00713432
0, 0.0072874
0, -0.0153243
0, -0.0153243
0, -0.00485274
0, -0.0257959
0, -0.0118337
0, -0.00819004
0, -0.0432488
0, -0.0188149
0, 0.0109311
0, -0.00849644
0, 0.0177591
0, 0.0280774
0, -0.00864975
0, -0.00713432
0, -0.00379702
0, 0.00485274
0, 0.00120892
0, -0.039009
0, -0.0424988
0, -0.0757358
0, -0.0933403
0, -0.0356717
0, -0.0321817
0, -0.0251995
0, 0.0150179
0, -0.0147281
0, -0.0182185
0, 0.0396051
0, 0.0430951
0, 0.0396051
0, 0.0623694
0, 0.0432488
0, 0.0327769
0, 0.0256426
0, 0.0223053
0, 0.0188149
0, -0.0214028
0, -0.0318741
0, -0.00395011
0, -0.0248931
0, -0.0212494
0, 0.03293
0, 0.00500605
0, -0.010778
0, 0.011987
0, -0.010778
0, 0.011987
0, 0.0399104
0, 0.00849644
0, 0.00151545
0, -0.0177591
0, -0.0387014
0, -0.0385487
0, -0.0315677
0, -0.0210964
0, -0.0226118
0, -0.00849644
0, -0.0118337
0, -0.0186616
0, 0.0113907
0, 0.0220148
0, 0.00820662
0, 0.00835983
0, 0.00835983
0, -0.0145581
0, -0.00105594
0, 0.0458361
0, 0.0421936
0, 0.00713432
0, 0.0399104
0, 0.0362667
0, -0.0180654
0, 0.0323177
0, 0.0496159
0, 0.00439324
0, 0.025184
0, 0.0112208
0, -0.0150344
0, -0.00456292
0, -0.0185249
0, -0.0150344
0, -0.0286895
0, -0.0461437
0, -0.00759381
0, -0.0215558
0, -0.0353641
0, 0.0188149
0, -0.0214028
0, -0.0455309
0, -0.0176057
0, -0.0435541
0, -0.0261023
0, -0.011987
0, -0.0294396
0, -0.0224586
0, -0.0503819
0, -0.0468925
0, -0.0294396
0, -0.0154776
0, -0.00864975
0, -0.0106247
0, 0.0104717
0, -0.0072874
0, 0.011987
0, 0.0467388
0, 0.0500772
0, 0.0499234
0, 0.0464335
0, 0.0464335
0, 0.0462797
0, 0.0725355
0, 0.0655546
0, 0.0358077
0, 0.0585735
0, 0.0323177
0, -0.00440973
0, 0.0150179
0, 0.00454622
0, -0.0180654
0, -0.0250465
0, -0.0180654
0, -0.0250465
0, -0.0424988
0, -0.0215558
0, -0.0110844
0, -0.0250465
0, 0.00120892
0, 0.00136235
0, -0.0214028
0, 0.00136235
0, -0.0144217
0, -0.0387014
0, -0.0421936
0, -0.0456836
0, -0.0544864
0, -0.0684484
0, -0.0456836
0, -0.0352114
0, -0.0684484
0, -0.0491734
0, -0.0456836
0, -0.0456836
0, -0.00379702
0, 0.018968
0, 0.027924
0, 0.034905
0, 0.0455309
0, 0.0317211
0, 0.0388563
0, 0.0757358
0, 0.0532762
0, 0.0464489
0, 0.0500938
0, 0.0291496
0, 0.0151876
0, 0.0393142
0, 0.0617738
0, 0.0212494
0, 0.0210964
0, 0.0314147
0, -0.00744072
0, -0.0110844
0, 0.0185083
0, 0.00439324
0, -0.0324869
0, -0.0113907
0, -0.00440973
0, -0.0358242
0, 0.000749539
0, 0.028674
0, -0.00805343
0, -0.0218622
0, -0.0112375
0, -0.0112375
0, -0.0426515
0, -0.049481
0, -0.0215558
0, -0.0528183
0, -0.0824104
0, -0.0490202
0, -0.0646525
0, -0.0681419
0, -0.0576693
0, -0.0661674
0, -0.0400643
0, -0.0399104
0, -0.0154776
0, 0.0282304
0, 0.0315677
0, 0.0420387
0, 0.061161
0, 0.0681419
0, 0.0575161
0, 0.0714781
0, 0.0922678
0, 0.05888
0, 0.0394514
0, 0.0254894
0, 0.0113742
0, 0.000902518
0, 0.0115273
0, 0.0359614
0, 0.00803694
0, 0.00454622
0, 0.0185083
0, 0.00105594
0, 0.00105594
0, 0.00454622
0, 0.00803694
0, -0.0112375
0, -0.0182185
0, -0.0147281
0, -0.0285368
0, -0.0215558
0, -0.0320268
0, -0.0424988
0, -0.039009
0, -0.0617738
0, -0.049481
0, -0.0423463
0, -0.0581289
0, -0.0544864
0, -0.0614673
0, -0.0649567
0, -0.0387014
0, -0.0352114
0, -0.0282304
0, -0.00379702
0, -0.00379702
0, 0.00136235
0, 0.0223053
0, 0.0397589
0, 0.0432488
0, 0.0399104
0, 0.0399104
0, 0.0399104
0, 0.0453754
0, 0.0541799
0, 0.0490202
0, 0.0456836
0, 0.0285368
0, 0.0147281
0, 0.0185249
0, 0.0151876
0, 0.0188325
0, 0.0259648
0, 0.0293022
0, 0.00456292
0, 0.0110844
0, 0.0179121
0, 0.00379702
0, 0.010778
0, 0
0, 0.00151545
0, -0.00774702
0, -0.0183718
0, -0.0183718
0, -0.0323344
0, -0.0253521
0, -0.0323344
0, -0.0393142
0, -0.028997
0, -0.0429591
0, -0.0323344
0, -0.0323344
0, -0.0426515
0, -0.0182185
0, -0.0250465
0, -0.0215558
0, -0.00395011
0, 0.00151545
0, 0.013962
0, 0.0210964
0, 0.0177591
0, 0.0177591
0, 0.0247401
0, 0.0072874
0, 0.0109311
0, 0.0179121
0, 0.00395011
0, -0.00500605
0, -0.0156308
0, 0
0, -0.0036437
0, -0.0247401
0, -0.00379702
0, 0.00500605
0, -0.0109311
0, 0.0116806
0, 0.0394514
0, 0.0324715
0, 0.0254894
0, 0.0219989
0, 0.0219989
0, 0.00454622
0, -0.00774702
0, 0.0115273
0, -0.00410332
0, -0.0250465
0, -0.0214028
0, -0.0248931
0, -0.0458361
0, -0.039009
0, -0.0110844
0, -0.0214028
0, -0.0283838
0, 0.00136235
0, 0.00485274
0, -0.00410332
0, 0.0116806
0, 0.0188149
0, 0.0118337
0, 0.00834335
0, 0.0188149
0, 0.0327769
0, 0.0188149
0, 0.0153243
0, 0.0292863
0, 0.00849644
0, -0.0144217
0, 0.00834335
0, -0.00395011
0, -0.0214028
0, -0.0179121
0, -0.0109311
0, -0.0109311
0, -0.0387014
0, -0.0282304
0, 0.00500605
0, -0.0245867
0, -0.0261023
0, 0.0142684
0, -0.00485274
0, -0.00819004
0, 0.00790021
0, 0.0220148
0, 0.0294572
0, -0.0139453
0, 0.0036597
0, 0.0330997
0, -0.0248765
0, -0.0148646
0, 0.00744072
0, -0.0432488
0, -0.0556948
0, -0.0294396
0, -0.0295927
0, -0.0317211
0, -0.0182185
0, 0.0148646
0, 0.0150179
0, 0.0115273
0, 0.046585
0, 0.0587246
0, 0.0392976
0, 0.0424823
0, 0.0546224
0, 0.0320102
0, 0.032164
0, 0.0358077
0, 0.00439324
0, -0.00425651
0, 0.00819004
0, -0.0283838
0, -0.0330833
0, -0.00849644
0, -0.0153243
0, -0.0223053
0, -0.0327769
0, -0.0118337
0, -0.00485274
0, -0.0256426
0, -0.00834335
0, -0.00485274
0, -0.025949
0, -0.0226118
0, -0.0191213
0, -0.0176057
0, -0.0176057
0, -0.0317211
0, -0.0214028
0, -0.00759381
0, -0.0286895
0, -0.0217091
0, 0.00105594
0, -0.0183718
0, -0.0218622
0, 0.000902518
0, 0.000902518
0, -0.0217091
0, -0.00759381
0, 0.015171
0, 0.00819004
0, 0.0223053
0, 0.0467388
0, 0.0399104
0, 0.0364206
0, 0.0467388
0, 0.0555438
0, 0.0430951
0, 0.0256426
0, 0.0256426
0, 0.0116806
0, -0.00410332
0, 0.00120892
0, -0.0112375
0, -0.0182185
0, -0.0112375
0, -0.0215558
0, -0.0215558
0, -0.0180654
0, -0.0145748
0, -0.00410332
0, -0.0145748
0, -0.00759381
0, -0.00759381
0, -0.0285368
0, -0.0179121
0, -0.0214028
0, -0.0283838
0, -0.0317211
0, -0.0387014
0, -0.0315677
0, -0.0400643
0, -0.0434026
0, -0.0292863
0, -0.0361152
0, -0.0497697
0, -0.0285202
0, -0.00727071
0, -0.0207737
0, -0.0115108
0, 0.0221835
0, 0.0229518
0, 0.0267475
0, 0.0463133
0, 0.0587424
0, 0.0464335
0, 0.054333
0, 0.061161
0, 0.0399104
0, 0.0356539
0, 0.0238046
0, 0.0144045
0, 0.0218456
0, 0.0145748
0, 0.0118337
0, 0.00773054
0, 0.0144045
0, 0.0283665
0, 0.00500605
0, 0.0150179
0, 0.0318586
0, 0.00635326
0, 0.00316805
0, 0.0180482
0, 0.00151545
0, -0.018968
0, -0.00744072
0, -0.0142684
0, -0.03293
0, -0.0318586
0, -0.0456668
0, -0.0497697
0, -0.0453754
0, -0.0528183
0, -0.0591864
0, -0.0553883
0, -0.0364206
0, -0.0388563
0, -0.035519
0, -0.0179121
0, -0.0294396
0, -0.0294396
0, 0.00849644
0, 0.00788352
0, -0.0115439
0, 0.00819004
0, 0.0223053
0, 0.0115273
0, 0.0250303
0, 0.0423285
0, 0.028674
0, 0.0188149
0, 0.0244337
0, 0.027924
0, 0.025949
0, 0.006981
0, 0.0072874
0, 0.0180654
0, 0.00395011
0, 0.020943
0, 0.0153243
0, 0.00773054
0, 0.046126
0, 0.0219989
0, 0.000749539
0, 0.0147115
0, -0.0116971
0, 0.00423981
0, 0.0150179
0, -0.0112375
0, -0.00440973
0, -0.0188325
0, -0.0256597
0, -0.0220148
0, -0.0428064
0, -0.0496337
0, -0.0429591
0, -0.0396218
0, -0.0183718
0, -0.0285368
0, -0.0353641
0, -0.0144217
0, -0.0144217
0, 0.00849644
0, 0.006981
0, -0.00849644
0, 0.0142684
0, 0.010778
0, 0.00744072
0, -0.00454622
0, -0.0112208
0, -0.0109144
0, -0.0315511
0, -0.0312457
0, -0.00999626
0, 0.0029109
0, -0.0134703
0, -0.0058743
0, 0.0299499
0, 0.0193241
0, 0.0291332
0, 0.0392809
0, 0.0253356
0, 0.0427898
0, 0.0282304
0, 0.017589
0, 0.0112042
0, -0.016108
0, 0.00820662
0, -0.000733967
0, -0.0327769
0, -0.00425651
0, -0.00820662
0, -0.0183718
0, -0.00136235
0, -0.0295927
0, -0.0230878
0, -0.0224922
0, -0.0197505
0, 0.00454622
0, -0.011987
0, -0.00773054
0, 0.0142684
0, 0.00500605
0, -0.00742413
0, 0.0180818
0, 0.018985
0, 0.00379702
0, 0.0148646
0, 0.0180482
0, 0.0154776
0, 0.0180654
0, -0.0036437
0, -0.00790021
0, -0.0317211
0, -0.0467388
0, -0.00788352
0, -0.0115273
0, -0.0387014
0, -0.0291496
0, -0.0116971
0, 0.0115273
0, -0.00440973
0, -0.0150344
0, 0.0424823
0, 0.0318586
0, 0.0113742
0, 0.0420387
0, 0.0142684
0, -0.00515915
0, 0.0176057
0, 0.0176057
0, -0.0226118
0, -0.03293
0, 0.0034905
0, -0.0182185
0, -0.0428064
0, -0.028997
0, -0.0153401
0, -0.0251995
0, -0.0321817
0, 0.00439324
0, 0.00788352
0, 0.000749539
0, 0.032164
0, 0.0183552
0, 0.0115273
0, 0.0355024
0, 0.0283665
0, 0.0180482
0, 0.0216919
0, 0.0113742
0, 0.0186616
0, 0.00423981
0, -0.0185249
0, -0.0112375
0, -0.0285368
0, -0.0283838
0, -0.0317211
0, -0.0247401
0, -0.0283838
0, -0.0385487
0, 0.00713432
0, 0.0210964
0, -0.0294396
0, -0.0226118
0, 0.0248931
0, -0.000902518
0, -0.0320102
0, -0.0110678
0, -0.00727071
0, -0.0312457
0, -0.0150006
0, -0.000121156
0, -0.0201449
0, -0.0212002
0, 0.023735
0, 0.0111346
0, -0.0391787
0, 0.0104383
0, 0.0274483
0, -0.0252167
0, -0.0148646
0, 0.0174527
0, 0.0180482
0, 0.01364
0, 0.0327945
0, 0.0431288
0, 0.0332522
0, 0.0497862
0, 0.0547762
0, 0.0350244
0, 0.0388386
0, 0.046585
0, 0.028674
0, 0.00301489
0, 0.00635326
0, 0.00665789
0, -0.0141154
0, -0.021829
0, -0.0219827
0, -0.0150179
0, -0.015171
0, -0.0364206
0, -0.0153243
0, 0.0145748
0, -0.0285368
0, -0.0264251
0, 0.0137917
0, -0.0250465
0, -0.0399104
0, -0.0182019
0, -0.0213866
0, -0.0467388
0, -0.0388563
0, -0.0212494
0, -0.0614673
0, -0.0620797
0, -0.0154952
0, -0.0510118
0, -0.0566306
0, 0.00393341
0, -0.00379702
0, -0.0247401
0, 0.00485274
0, 0.0362667
0, 0.0256426
0, 0.020943
0, 0.0526628
0, 0.041886
0, 0.032623
0, 0.0552352
0, 0.0394514
0, 0.0359614
0, 0.0364206
0, 0.0292863
0, 0.0317049
0, 0.0113742
0, 0.0185083
0, 0.0221522
0, -0.0144217
0, -0.00790021
0, 0.000289707
0, 0.0210791
0, 0.0144045
0, -0.0326395
0, 0.0110678
0, 0.0250303
0, -0.0361318
0, -0.0116971
0, -0.0113907
0, -0.0428064
0, -0.0115439
0, -0.0221698
0, -0.0429591
0, -0.0324869
0, -0.0182185
0, -0.0179121
0, -0.0720909
0, -0.0423463
0, 0
0, -0.0613141
0, -0.0420387
0, -0.00713432
0, -0.0315677
0, -0.0224586
0, -0.00469965
0, -0.000749539
0, 0.00471613
0, 0.0258123
0, 0.0470617
0, 0.0230878
0, 0.0394839
0, 0.066507
0, 0.0341904
0, 0.0439119
0, 0.0369458
0, 0.0196304
0, 0.0310577
0, 0.00345738
0, 0.0142191
0, 0.00771273
0, -0.0239583
0, -0.0103016
0, -0.011987
0, 0.000136728
0, 0.00790021
0, -0.01364
0, 0.0153401
0, 0.03007
0, -0.00851303
0, -0.00110447
0, 0.00376369
0, -0.0264251
0, -0.0144217
0, 0.00151545
0, -0.0215558
0, -0.0334073
0, -0.0223223
0, -0.0312457
0, -0.0550649
0, -0.0348895
0, -0.0109144
0, -0.0358242
0, -0.0299149
0, -0.00502254
0, -0.0112375
0, 0.00803694
0, -0.00425651
0, -0.0142684
0, 0.0223053
0, 0.0318741
0, 0.0262724
0, 0.00502254
0, 0.0176057
0, 0.0320102
0, 0.00316805
0, 0.00285941
0, 0.0104554
0, 0.025184
0, 0.032164
0, 0.0183552
0, 0.0257959
0, 0.011987
0, 0.00713432
0, 0.0109311
0, -0.00515915
0, -0.00774702
0, -0.00805343
0, 0.0110678
0, 0.000902518
0, -0.0177591
0, 0.006981
0, -0.00395011
0, -0.0215558
0, 0.00120892
0, -0.0186774
0, -0.0220148
0, -0.00395011
0, -0.0251995
0, -0.0288444
0, -0.0293022
0, -0.0330997
0, -0.0299149
0, -0.0294572
0, -0.0220148
0, -0.0116971
0, -0.00820662
0, 0.000596112
0, 0.00742413
0, -0.00471613
0, -0.00820662
0, 0.0250303
0, 0.0318586
0, 0.0180482
0, 0.028674
0, 0.0183552
0, 0.0188149
0, 0.0224586
0, -0.00744072
0, -0.0179121
0, 0.00136235
0, 0.00136235
0, -0.0144217
0, -0.0177591
0, -0.0106247
0, 0.0141154
0, -0.00819004
0, -0.028674
0, 0.0116971
0, 0.00502254
0, 0.0088206
0, 0.03007
0, -0.00771273
0, -0.00725307
0, 0.0200729
0, -0.0104211
0, -0.0125317
0, 0.00386435
0, -0.0258284
0, -0.0159879
0, -0.00749205
0, -0.0329796
0, -0.0115273
0, -0.00361054
0, -0.0069489
0, 0.011987
0, 0.0150179
0, 0.0321817
0, 0.0320268
0, 0.0291496
0, 0.0428064
0, 0.0285036
0, 0.0271237
0, 0.0272769
0, 0.00696537
0, 0.0154776
0, 0.0185249
0, 0.00790021
0, -0.0147281
0, 0.000902518
0, 0.0147281
0, -0.0213866
0, -0.0174354
0, -0.00803694
0, -0.0291496
0, -0.0221835
0, -0.0186942
0, -0.018985
0, -0.0295927
0, -0.0547762
0, -0.0285202
0, -0.0257959
0, -0.0576693
0, -0.03293
0, -0.00834335
0, -0.0280774
0, -0.0186774
0, 0.00650427
0, -0.0188473
0, -0.0114068
0, 0.0110678
0, -0.0224586
0, -0.000902518
0, 0.00410332
0, -0.0212494
0, 0.000902518
0, -0.00790021
0, 0.0221522
0, 0.0257959
0, 0.00803694
0, 0.0494644
0, 0.0356539
0, 0.0430951
0, 0.0578247
0, 0.0285368
0, 0.0528183
0, 0.0294396
0, -0.00440973
0, 0.0248765
0, 0.00103814
0, -0.00866554
0, 0.00393341
0, -0.0116971
0, 0.000902518
0, -0.00486932
0, -0.00866554
0, -0.00502254
0, 0.000596112
0, 0.00788352
0, -0.0186774
0, -0.0221698
0, -0.0120028
0, -0.0191377
0, -0.0258123
0, -0.0462964
0, -0.0497862
0, -0.0393142
0, -0.0393142
0, -0.0424988
0, -0.0581289
0, -0.0385487
0, -0.0420387
0, -0.0491734
0, -0.0109311
0, -0.0318741
0, -0.0072874
0, 0.020943
0, -0.0116806
0, 0.0255071
0, 0.0432643
0, 0.036437
0, 0.0259648
0, 0.036437
0, 0.063
0, 0.0426685
0, 0.0504162
0, 0.0513332
0, 0.0194773
0, 0.0411864
0, 0.0307309
0, -0.000749539
0, 0.010268
0, 0.0101148
0, 0.0170809
0, 0.003627
0, 0.000321337
0, 0.0334393
0, 0.0150516
0, -0.00849644
0, 0.013962
0, 0.0104717
0, -0.0144217
0, -0.017589
0, -0.0255071
0, -0.0221835
0, -0.0398076
0, -0.053906
0, -0.036437
0, -0.0547762
0, -0.0640225
0, -0.0385332
0, -0.0458361
0, -0.0719399
0, -0.0353641
0, -0.0288278
0, -0.0619098
0, -0.032623
0, -0.0223223
0, -0.0220325
0, 0.0113576
0, 0.00439324
0, 0.0323344
0, 0.0619441
0, 0.044032
0, 0.065877
0, 0.0786145
0, 0.0658609
0, 0.0726866
0, 0.0622184
0, 0.0356539
0, 0.0315511
0, 0.0309382
0, 0.00332167
0, -0.0147281
0, 0.00425651
0, 0.00851303
0, -0.00757711
0, -0.00864975
0, 0.00773054
0, 0.0142528
0, -0.00486932
0, 0.00105594
0, 0.0153243
0, -0.0072874
0, -0.00744072
0, -0.0145748
0, -0.0317211
0, -0.025949
0, -0.0434026
0, -0.0491734
0, -0.0620797
0, -0.0730119
0, -0.0540439
0, -0.0502465
0, -0.0500938
0, -0.065877
0, -0.0291496
0, -0.0151876
0, -0.0464489
0, 0.00773054
0, 0.00788352
0, -0.0183718
0, 0.042636
0, 0.0110678
0, 0.0144045
0, 0.0547762
0, 0.025184
0, 0.0323177
0, 0.032623
0, 0.0362667
0, 0.0432488
0, 0.0292863
0, 0.0362667
0, 0.0294396
0, 0.018968
0, 0.020943
0, 0.0034905
0, 0.0034905
0, 0.0244337
0, 0.010778
0, 0.00440973
0, 0.00805343
0, 0.0150344
0, 0.0151876
0, -0.000596112
0, -0.00393341
0, 0.016108
0, 0.0115599
0, -0.00330403
0, -0.00253807
0, -0.00646994
0, -0.0128404
0, -0.0490899
0, -0.0429413
0, -0.0305627
0, -0.0443716
0, -0.0412035
0, -0.0437244
0, -0.0415641
0, -0.0236172
0, -0.0177257
0, -0.0218456
0, 0.0036437
0, -0.00395011
0, 0.0116806
0, 0.0400819
0, 0.000596112
0, 0.0181853
0, 0.0492774
0, 0.0140832
0, 0.00696537
0, 0.0151876
0, 0.0150516
0, 0.00760874
0, -0.00864975
0, 0.00136235
0, -0.0150344
0, -0.00849644
0, 0.00425651
0, -0.0185083
0, 0.0112208
0, 0.032301
0, 0.0113576
0, 0.025184
0, 0.0251995
0, 0.0252167
0, 0.0250639
0, -0.0110678
0, 0.00136235
0, 0.0112208
0, -0.00456292
0, -0.0113907
0, -0.0288444
0, -0.0223223
0, -0.03007
0, -0.0507066
0, -0.0323344
0, -0.0361152
0, -0.0458207
0, -0.0145581
0, -0.00849644
0, -0.0253521
0, -0.00851303
0, 0.0178965
0, -0.0113907
0, 0.0118337
0, 0.0399104
0, 0.013962
0, 0.0314147
0, 0.0141154
0, 0.0179121
0, 0.0399104
0, 0.00393341
0, 0.0178965
0, 0.0244174
0, 0.0107608
0, 0.0180482
0, 0.00105594
0, 0.00788352
0, -0.00820662
0, -0.0221698
0, -0.00820662
0, -0.0291496
0, -0.0218622
0, -0.0150344
0, -0.0186774
0, -0.0118503
0, -0.0153401
0, 0.0144045
0, 0.00423981
0, -0.0214028
0, 0.00849644
0, 0.0118337
0, -0.0110844
0, -0.0250465
0, -0.0215558
0, -0.0177591
0, -0.0385487
0, -0.0385487
0, -0.0247401
0, -0.0317211
0, -0.0226118
0, 0.00425651
0, 0.00835983
0, -0.0104554
0, 0.0262724
0, 0.0540439
0, 0.018985
0, 0.0493432
0, 0.0624019
0, 0.0265944
0, 0.0507375
0, 0.0343586
